./instances/ruiz/json/n80m4-57.json,2669
./instances/ruiz/json/n80m4-58.json,2226
./instances/ruiz/json/n80m4-59.json,3325
./instances/ruiz/json/n80m4-60.json,2599
./instances/ruiz/json/n80m4-61.json,5246
./instances/ruiz/json/n80m4-62.json,7260
./instances/ruiz/json/n80m4-63.json,5536
./instances/ruiz/json/n80m4-64.json,6324
./instances/ruiz/json/n80m4-65.json,7093
./instances/ruiz/json/n80m4-66.json,3248
./instances/ruiz/json/n80m4-67.json,2320
./instances/ruiz/json/n80m4-68.json,2255
./instances/ruiz/json/n80m4-69.json,1657
./instances/ruiz/json/n80m4-70.json,3894
./instances/ruiz/json/n80m4-71.json,6819
./instances/ruiz/json/n80m4-72.json,2240
./instances/ruiz/json/n80m4-73.json,3503
./instances/ruiz/json/n80m4-74.json,3312
./instances/ruiz/json/n80m4-75.json,6829
./instances/ruiz/json/n80m4-76.json,2613
./instances/ruiz/json/n80m4-77.json,1751
./instances/ruiz/json/n80m4-78.json,1943
./instances/ruiz/json/n80m4-79.json,4460
./instances/ruiz/json/n80m4-80.json,4270
./instances/ruiz/json/n80m8-1.json,2781
./instances/ruiz/json/n80m8-2.json,2714
./instances/ruiz/json/n80m8-3.json,2863
./instances/ruiz/json/n80m8-4.json,2714
./instances/ruiz/json/n80m8-5.json,2885
./instances/ruiz/json/n80m8-6.json,1959
./instances/ruiz/json/n80m8-7.json,1953
./instances/ruiz/json/n80m8-8.json,2047
./instances/ruiz/json/n80m8-9.json,1913
./instances/ruiz/json/n80m8-01.json,2803
./instances/ruiz/json/n80m8-02.json,2725
./instances/ruiz/json/n80m8-03.json,2844
./instances/ruiz/json/n80m8-04.json,2634
./instances/ruiz/json/n80m8-05.json,2949
./instances/ruiz/json/n80m8-06.json,2011
./instances/ruiz/json/n80m8-07.json,1994
./instances/ruiz/json/n80m8-08.json,1992
./instances/ruiz/json/n80m8-09.json,2074
./instances/ruiz/json/n80m8-10.json,1865
./instances/ruiz/json/n80m8-11.json,4787
./instances/ruiz/json/n80m8-12.json,4420
./instances/ruiz/json/n80m8-13.json,4318
./instances/ruiz/json/n80m8-14.json,5178
./instances/ruiz/json/n80m8-15.json,2537
./instances/ruiz/json/n80m8-16.json,2785
./instances/ruiz/json/n80m8-17.json,2786
./instances/ruiz/json/n80m8-18.json,3484
./instances/ruiz/json/n80m8-19.json,3356
./instances/ruiz/json/n80m8-20.json,3203
./instances/ruiz/json/n80m8-21.json,3403
./instances/ruiz/json/n80m8-22.json,3231
./instances/ruiz/json/n80m8-23.json,3420
./instances/ruiz/json/n80m8-24.json,3239
./instances/ruiz/json/n80m8-25.json,3341
./instances/ruiz/json/n80m8-26.json,2188
./instances/ruiz/json/n80m8-27.json,2269
./instances/ruiz/json/n80m8-28.json,2369
./instances/ruiz/json/n80m8-29.json,2509
./instances/ruiz/json/n80m8-30.json,2259
./instances/ruiz/json/n80m8-31.json,5649
./instances/ruiz/json/n80m8-32.json,5417
./instances/ruiz/json/n80m8-33.json,4980
./instances/ruiz/json/n80m8-34.json,5292
./instances/ruiz/json/n80m8-35.json,5381
./instances/ruiz/json/n80m8-36.json,3185
./instances/ruiz/json/n80m8-37.json,3422
./instances/ruiz/json/n80m8-38.json,3127
./instances/ruiz/json/n80m8-39.json,3188
./instances/ruiz/json/n80m8-40.json,4268
./instances/ruiz/json/n80m8-41.json,4352
./instances/ruiz/json/n80m8-42.json,4188
./instances/ruiz/json/n80m8-43.json,4160
./instances/ruiz/json/n80m8-44.json,4340
./instances/ruiz/json/n80m8-45.json,4158
./instances/ruiz/json/n80m8-46.json,2910
./instances/ruiz/json/n80m8-47.json,2832
./instances/ruiz/json/n80m8-48.json,3087
./instances/ruiz/json/n80m8-49.json,2867
./instances/ruiz/json/n80m8-50.json,2742
./instances/ruiz/json/n80m8-51.json,3828
./instances/ruiz/json/n80m8-52.json,3690
./instances/ruiz/json/n80m8-53.json,7168
./instances/ruiz/json/n80m8-54.json,7393
./instances/ruiz/json/n80m8-55.json,6541
./instances/ruiz/json/n80m8-56.json,2573
./instances/ruiz/json/n80m8-57.json,5107
./instances/ruiz/json/n80m8-58.json,4035
./instances/ruiz/json/n80m8-59.json,3516
./instances/ruiz/json/n80m8-60.json,3802
./instances/ruiz/json/n80m8-61.json,4887
./instances/ruiz/json/n80m8-62.json,4614
./instances/ruiz/json/n80m8-63.json,4828
./instances/ruiz/json/n80m8-64.json,4632
./instances/ruiz/json/n80m8-65.json,4849
./instances/ruiz/json/n80m8-66.json,3182
./instances/ruiz/json/n80m8-67.json,3183
./instances/ruiz/json/n80m8-68.json,3207
./instances/ruiz/json/n80m8-69.json,3222
./instances/ruiz/json/n80m8-70.json,3338
./instances/ruiz/json/n80m8-71.json,8609
./instances/ruiz/json/n80m8-72.json,7097
./instances/ruiz/json/n80m8-73.json,7392
./instances/ruiz/json/n80m8-74.json,7084
./instances/ruiz/json/n80m8-75.json,7965
./instances/ruiz/json/n80m8-76.json,2079
./instances/ruiz/json/n80m8-77.json,4411
./instances/ruiz/json/n80m8-78.json,5560
./instances/ruiz/json/n80m8-79.json,4838
./instances/ruiz/json/n80m8-80.json,5367
./instances/ruiz/json/n120m2-01.json,3353
./instances/ruiz/json/n120m2-02.json,3217
./instances/ruiz/json/n120m2-03.json,3306
./instances/ruiz/json/n120m2-04.json,3280
./instances/ruiz/json/n120m2-05.json,3251
./instances/ruiz/json/n120m2-06.json,2188
./instances/ruiz/json/n120m2-07.json,2359
./instances/ruiz/json/n120m2-08.json,2673
./instances/ruiz/json/n120m2-09.json,2439
./instances/ruiz/json/n120m2-10.json,2122
./instances/ruiz/json/n120m2-11.json,3589
./instances/ruiz/json/n120m2-12.json,3578
./instances/ruiz/json/n120m2-13.json,3939
./instances/ruiz/json/n120m2-14.json,3659
./instances/ruiz/json/n120m2-15.json,3616
./instances/ruiz/json/n120m2-16.json,2610
./instances/ruiz/json/n120m2-17.json,2483
./instances/ruiz/json/n120m2-18.json,2335
./instances/ruiz/json/n120m2-19.json,2346
./instances/ruiz/json/n120m2-20.json,2733
./instances/ruiz/json/n120m2-21.json,4511
./instances/ruiz/json/n120m2-22.json,4734
./instances/ruiz/json/n120m2-23.json,4746
./instances/ruiz/json/n120m2-24.json,5043
./instances/ruiz/json/n120m2-25.json,4731
./instances/ruiz/json/n120m2-26.json,2983
./instances/ruiz/json/n120m2-27.json,3116
./instances/ruiz/json/n120m2-28.json,2954
./instances/ruiz/json/n120m2-29.json,2915
./instances/ruiz/json/n120m2-30.json,2915
./instances/ruiz/json/n120m2-31.json,5132
./instances/ruiz/json/n120m2-32.json,5218
./instances/ruiz/json/n120m2-33.json,4598
./instances/ruiz/json/n120m2-34.json,4986
./instances/ruiz/json/n120m2-35.json,5143
./instances/ruiz/json/n120m2-36.json,2895
./instances/ruiz/json/n120m2-37.json,3339
./instances/ruiz/json/n120m2-38.json,3140
./instances/ruiz/json/n120m2-39.json,3622
./instances/ruiz/json/n120m2-40.json,3304
./instances/ruiz/json/n120m2-41.json,5945
./instances/ruiz/json/n120m2-42.json,6016
./instances/ruiz/json/n120m2-43.json,6355
./instances/ruiz/json/n120m2-44.json,3302
./instances/ruiz/json/n120m2-45.json,2469
./instances/ruiz/json/n120m2-46.json,2021
./instances/ruiz/json/n120m2-47.json,1877
./instances/ruiz/json/n120m2-48.json,3601
./instances/ruiz/json/n120m2-49.json,2170
./instances/ruiz/json/n120m2-50.json,1150
./instances/ruiz/json/n120m2-51.json,3326
./instances/ruiz/json/n120m2-52.json,3858
./instances/ruiz/json/n120m2-53.json,2474
./instances/ruiz/json/n120m2-54.json,3471
./instances/ruiz/json/n120m2-55.json,2500
./instances/ruiz/json/n120m2-56.json,2375
./instances/ruiz/json/n120m2-57.json,1346
./instances/ruiz/json/n120m2-58.json,2023
./instances/ruiz/json/n120m2-59.json,4792
./instances/ruiz/json/n120m2-60.json,4607
./instances/ruiz/json/n120m2-61.json,8867
./instances/ruiz/json/n120m2-62.json,2751
./instances/ruiz/json/n120m2-63.json,4232
./instances/ruiz/json/n120m2-64.json,2909
./instances/ruiz/json/n120m2-65.json,7997
./instances/ruiz/json/n120m2-66.json,1955
./instances/ruiz/json/n120m2-67.json,1401
./instances/ruiz/json/n120m2-68.json,1857
./instances/ruiz/json/n120m2-69.json,4883
./instances/ruiz/json/n120m2-70.json,2846
./instances/ruiz/json/n120m2-71.json,4797
./instances/ruiz/json/n120m2-72.json,5086
./instances/ruiz/json/n120m2-73.json,9347
./instances/ruiz/json/n120m2-74.json,8312
./instances/ruiz/json/n120m2-75.json,8377
./instances/ruiz/json/n120m2-76.json,2708
./instances/ruiz/json/n120m2-77.json,2083
./instances/ruiz/json/n120m2-78.json,3173
./instances/ruiz/json/n120m2-79.json,5794
./instances/ruiz/json/n120m2-80.json,1785
./instances/ruiz/json/n120m4-01.json,3447
./instances/ruiz/json/n120m4-02.json,3520
./instances/ruiz/json/n120m4-03.json,3565
./instances/ruiz/json/n120m4-04.json,3455
./instances/ruiz/json/n120m4-05.json,3539
./instances/ruiz/json/n120m4-06.json,2381
./instances/ruiz/json/n120m4-07.json,2400
./instances/ruiz/json/n120m4-08.json,2422
./instances/ruiz/json/n120m4-09.json,2337
./instances/ruiz/json/n120m4-10.json,2337
./instances/ruiz/json/n120m4-11.json,6117
./instances/ruiz/json/n120m4-12.json,6257
./instances/ruiz/json/n120m4-13.json,6878
./instances/ruiz/json/n120m4-14.json,6495
./instances/ruiz/json/n120m4-15.json,6228
./instances/ruiz/json/n120m4-16.json,3756
./instances/ruiz/json/n120m4-17.json,3955
./instances/ruiz/json/n120m4-18.json,3365
./instances/ruiz/json/n120m4-19.json,1471
./instances/ruiz/json/n120m4-20.json,4040
./instances/ruiz/json/n120m4-21.json,3967
./instances/ruiz/json/n120m4-22.json,3871
./instances/ruiz/json/n120m4-23.json,4111
./instances/ruiz/json/n120m4-24.json,4134
./instances/ruiz/json/n120m4-25.json,4100
./instances/ruiz/json/n120m4-26.json,2427
./instances/ruiz/json/n120m4-27.json,2472
./instances/ruiz/json/n120m4-28.json,2957
./instances/ruiz/json/n120m4-29.json,3128
./instances/ruiz/json/n120m4-30.json,2731
./instances/ruiz/json/n120m4-31.json,3605
./instances/ruiz/json/n120m4-32.json,7240
./instances/ruiz/json/n120m4-33.json,8227
./instances/ruiz/json/n120m4-34.json,2572
./instances/ruiz/json/n120m4-35.json,3528
./instances/ruiz/json/n120m4-36.json,5679
./instances/ruiz/json/n120m4-37.json,2109
./instances/ruiz/json/n120m4-38.json,5042
./instances/ruiz/json/n120m4-39.json,3688
./instances/ruiz/json/n120m4-40.json,5573
./instances/ruiz/json/n120m4-41.json,4979
./instances/ruiz/json/n120m4-42.json,5329
./instances/ruiz/json/n120m4-43.json,5412
./instances/ruiz/json/n120m4-44.json,5241
./instances/ruiz/json/n120m4-45.json,5097
./instances/ruiz/json/n120m4-46.json,3699
./instances/ruiz/json/n120m4-47.json,3325
./instances/ruiz/json/n120m4-48.json,3173
./instances/ruiz/json/n120m4-49.json,3479
./instances/ruiz/json/n120m4-50.json,3350
./instances/ruiz/json/n120m4-51.json,8781
./instances/ruiz/json/n120m4-52.json,5066
./instances/ruiz/json/n120m4-53.json,9371
./instances/ruiz/json/n120m4-54.json,5074
./instances/ruiz/json/n120m4-55.json,8739
./instances/ruiz/json/n120m4-56.json,6927
./instances/ruiz/json/n120m4-57.json,1891
./instances/ruiz/json/n120m4-58.json,6956
./instances/ruiz/json/n120m4-59.json,5111
./instances/ruiz/json/n120m4-60.json,3304
./instances/ruiz/json/n120m4-61.json,5797
./instances/ruiz/json/n120m4-62.json,5604
./instances/ruiz/json/n120m4-63.json,5635
./instances/ruiz/json/n120m4-64.json,5490
./instances/ruiz/json/n120m4-65.json,5714
./instances/ruiz/json/n120m4-66.json,3715
./instances/ruiz/json/n120m4-67.json,3836
./instances/ruiz/json/n120m4-68.json,4215
./instances/ruiz/json/n120m4-69.json,3924
./instances/ruiz/json/n120m4-70.json,4153
./instances/ruiz/json/n120m4-71.json,9146
./instances/ruiz/json/n120m4-72.json,11280
./instances/ruiz/json/n120m4-73.json,10950
./instances/ruiz/json/n120m4-74.json,5455
./instances/ruiz/json/n120m4-75.json,11234
./instances/ruiz/json/n120m4-76.json,6764
./instances/ruiz/json/n120m4-77.json,2759
./instances/ruiz/json/n120m4-78.json,6230
./instances/ruiz/json/n120m4-79.json,7704
./instances/ruiz/json/n120m4-80.json,7330
./instances/ruiz/json/n120m8-01.json,4156
./instances/ruiz/json/n120m8-02.json,3902
./instances/ruiz/json/n120m8-03.json,3980
./instances/ruiz/json/n120m8-04.json,4076
./instances/ruiz/json/n120m8-05.json,4058
./instances/ruiz/json/n120m8-06.json,2781
./instances/ruiz/json/n120m8-07.json,2725
./instances/ruiz/json/n120m8-08.json,2835
./instances/ruiz/json/n120m8-09.json,2790
./instances/ruiz/json/n120m8-10.json,2827
./instances/ruiz/json/n120m8-11.json,6233
./instances/ruiz/json/n120m8-12.json,6367
./instances/ruiz/json/n120m8-13.json,7155
./instances/ruiz/json/n120m8-14.json,3997
./instances/ruiz/json/n120m8-15.json,7008
./instances/ruiz/json/n120m8-16.json,4390
./instances/ruiz/json/n120m8-17.json,4740
./instances/ruiz/json/n120m8-18.json,4470
./instances/ruiz/json/n120m8-19.json,4077
./instances/ruiz/json/n120m8-20.json,4625
./instances/ruiz/json/n120m8-21.json,4691
./instances/ruiz/json/n120m8-22.json,4733
./instances/ruiz/json/n120m8-23.json,4690
./instances/ruiz/json/n120m8-24.json,4692
./instances/ruiz/json/n120m8-25.json,4719
./instances/ruiz/json/n120m8-26.json,3328
./instances/ruiz/json/n120m8-27.json,3099
./instances/ruiz/json/n120m8-28.json,3284
./instances/ruiz/json/n120m8-29.json,3123
./instances/ruiz/json/n120m8-30.json,3308
./instances/ruiz/json/n120m8-31.json,8462
./instances/ruiz/json/n120m8-32.json,8358
./instances/ruiz/json/n120m8-33.json,8097
./instances/ruiz/json/n120m8-34.json,4088
./instances/ruiz/json/n120m8-35.json,7638
./instances/ruiz/json/n120m8-36.json,5027
./instances/ruiz/json/n120m8-37.json,4892
./instances/ruiz/json/n120m8-38.json,5050
./instances/ruiz/json/n120m8-39.json,3352
./instances/ruiz/json/n120m8-40.json,2852
./instances/ruiz/json/n120m8-41.json,5870
./instances/ruiz/json/n120m8-42.json,5994
./instances/ruiz/json/n120m8-43.json,6000
./instances/ruiz/json/n120m8-44.json,6065
./instances/ruiz/json/n120m8-45.json,5864
./instances/ruiz/json/n120m8-46.json,4283
./instances/ruiz/json/n120m8-47.json,4282
./instances/ruiz/json/n120m8-48.json,4200
./instances/ruiz/json/n120m8-49.json,4065
./instances/ruiz/json/n120m8-50.json,4117
./instances/ruiz/json/n120m8-51.json,9982
./instances/ruiz/json/n120m8-52.json,10608
./instances/ruiz/json/n120m8-53.json,10272
./instances/ruiz/json/n120m8-54.json,10684
./instances/ruiz/json/n120m8-55.json,10299
./instances/ruiz/json/n120m8-56.json,7383
./instances/ruiz/json/n120m8-57.json,6653
./instances/ruiz/json/n120m8-58.json,7061
./instances/ruiz/json/n120m8-59.json,6573
./instances/ruiz/json/n120m8-60.json,6361
./instances/ruiz/json/n120m8-61.json,6601
./instances/ruiz/json/n120m8-62.json,6627
./instances/ruiz/json/n120m8-63.json,6550
./instances/ruiz/json/n120m8-64.json,6434
./instances/ruiz/json/n120m8-65.json,6737
./instances/ruiz/json/n120m8-66.json,4414
./instances/ruiz/json/n120m8-67.json,4685
./instances/ruiz/json/n120m8-68.json,4594
./instances/ruiz/json/n120m8-69.json,4697
./instances/ruiz/json/n120m8-70.json,4613
./instances/ruiz/json/n120m8-71.json,12206
./instances/ruiz/json/n120m8-72.json,11822
./instances/ruiz/json/n120m8-73.json,12477
./instances/ruiz/json/n120m8-74.json,9456
./instances/ruiz/json/n120m8-75.json,12158
./instances/ruiz/json/n120m8-76.json,7147
./instances/ruiz/json/n120m8-77.json,3251
./instances/ruiz/json/n120m8-78.json,6964
./instances/ruiz/json/n120m8-79.json,7510
./instances/ruiz/json/n120m8-80.json,7655
