./instances/ruiz/json/n80m4-58.json,1455
./instances/ruiz/json/n80m4-59.json,2413
./instances/ruiz/json/n80m4-60.json,2353
./instances/ruiz/json/n80m4-61.json,3550
./instances/ruiz/json/n80m4-62.json,5532
./instances/ruiz/json/n80m4-63.json,3793
./instances/ruiz/json/n80m4-64.json,5672
./instances/ruiz/json/n80m4-65.json,6343
./instances/ruiz/json/n80m4-66.json,1687
./instances/ruiz/json/n80m4-67.json,1445
./instances/ruiz/json/n80m4-68.json,1929
./instances/ruiz/json/n80m4-69.json,1211
./instances/ruiz/json/n80m4-70.json,2460
./instances/ruiz/json/n80m4-71.json,4818
./instances/ruiz/json/n80m4-72.json,2177
./instances/ruiz/json/n80m4-73.json,3397
./instances/ruiz/json/n80m4-74.json,2631
./instances/ruiz/json/n80m4-75.json,5920
./instances/ruiz/json/n80m4-76.json,2217
./instances/ruiz/json/n80m4-77.json,1604
./instances/ruiz/json/n80m4-78.json,1560
./instances/ruiz/json/n80m4-79.json,3566
./instances/ruiz/json/n80m4-80.json,2484
./instances/ruiz/json/n80m8-1.json,2769
./instances/ruiz/json/n80m8-2.json,2560
./instances/ruiz/json/n80m8-3.json,2693
./instances/ruiz/json/n80m8-4.json,2545
./instances/ruiz/json/n80m8-5.json,2810
./instances/ruiz/json/n80m8-6.json,1738
./instances/ruiz/json/n80m8-7.json,1785
./instances/ruiz/json/n80m8-8.json,1762
./instances/ruiz/json/n80m8-9.json,1674
./instances/ruiz/json/n80m8-01.json,2769
./instances/ruiz/json/n80m8-02.json,2560
./instances/ruiz/json/n80m8-03.json,2693
./instances/ruiz/json/n80m8-04.json,2545
./instances/ruiz/json/n80m8-05.json,2810
./instances/ruiz/json/n80m8-06.json,1738
./instances/ruiz/json/n80m8-07.json,1785
./instances/ruiz/json/n80m8-08.json,1762
./instances/ruiz/json/n80m8-09.json,1674
./instances/ruiz/json/n80m8-10.json,1688
./instances/ruiz/json/n80m8-11.json,4402
./instances/ruiz/json/n80m8-12.json,4272
./instances/ruiz/json/n80m8-13.json,3990
./instances/ruiz/json/n80m8-14.json,5286
./instances/ruiz/json/n80m8-15.json,2517
./instances/ruiz/json/n80m8-16.json,2691
./instances/ruiz/json/n80m8-17.json,1814
./instances/ruiz/json/n80m8-18.json,3087
./instances/ruiz/json/n80m8-19.json,3198
./instances/ruiz/json/n80m8-20.json,3055
./instances/ruiz/json/n80m8-21.json,3135
./instances/ruiz/json/n80m8-22.json,3131
./instances/ruiz/json/n80m8-23.json,3180
./instances/ruiz/json/n80m8-24.json,3063
./instances/ruiz/json/n80m8-25.json,3205
./instances/ruiz/json/n80m8-26.json,1928
./instances/ruiz/json/n80m8-27.json,1972
./instances/ruiz/json/n80m8-28.json,2084
./instances/ruiz/json/n80m8-29.json,2309
./instances/ruiz/json/n80m8-30.json,1757
./instances/ruiz/json/n80m8-31.json,5390
./instances/ruiz/json/n80m8-32.json,5007
./instances/ruiz/json/n80m8-33.json,3816
./instances/ruiz/json/n80m8-34.json,5094
./instances/ruiz/json/n80m8-35.json,5046
./instances/ruiz/json/n80m8-36.json,1577
./instances/ruiz/json/n80m8-37.json,3408
./instances/ruiz/json/n80m8-38.json,2648
./instances/ruiz/json/n80m8-39.json,2559
./instances/ruiz/json/n80m8-40.json,4087
./instances/ruiz/json/n80m8-41.json,4200
./instances/ruiz/json/n80m8-42.json,4002
./instances/ruiz/json/n80m8-43.json,3987
./instances/ruiz/json/n80m8-44.json,4192
./instances/ruiz/json/n80m8-45.json,4213
./instances/ruiz/json/n80m8-46.json,2553
./instances/ruiz/json/n80m8-47.json,2360
./instances/ruiz/json/n80m8-48.json,2635
./instances/ruiz/json/n80m8-49.json,2328
./instances/ruiz/json/n80m8-50.json,2332
./instances/ruiz/json/n80m8-51.json,4037
./instances/ruiz/json/n80m8-52.json,3386
./instances/ruiz/json/n80m8-53.json,5054
./instances/ruiz/json/n80m8-54.json,7256
./instances/ruiz/json/n80m8-55.json,5705
./instances/ruiz/json/n80m8-56.json,2329
./instances/ruiz/json/n80m8-57.json,4514
./instances/ruiz/json/n80m8-58.json,2860
./instances/ruiz/json/n80m8-59.json,2051
./instances/ruiz/json/n80m8-60.json,3469
./instances/ruiz/json/n80m8-61.json,4602
./instances/ruiz/json/n80m8-62.json,4526
./instances/ruiz/json/n80m8-63.json,4452
./instances/ruiz/json/n80m8-64.json,4630
./instances/ruiz/json/n80m8-65.json,4584
./instances/ruiz/json/n80m8-66.json,2613
./instances/ruiz/json/n80m8-67.json,2854
./instances/ruiz/json/n80m8-68.json,2677
./instances/ruiz/json/n80m8-69.json,2590
./instances/ruiz/json/n80m8-70.json,2765
./instances/ruiz/json/n80m8-71.json,8209
./instances/ruiz/json/n80m8-72.json,5607
./instances/ruiz/json/n80m8-73.json,6892
./instances/ruiz/json/n80m8-74.json,5271
./instances/ruiz/json/n80m8-75.json,6822
./instances/ruiz/json/n80m8-76.json,1960
./instances/ruiz/json/n80m8-77.json,3341
./instances/ruiz/json/n80m8-78.json,4163
./instances/ruiz/json/n80m8-79.json,3922
./instances/ruiz/json/n80m8-80.json,3619
./instances/ruiz/json/n120m2-01.json,3226
./instances/ruiz/json/n120m2-02.json,3030
./instances/ruiz/json/n120m2-03.json,3122
./instances/ruiz/json/n120m2-04.json,2989
./instances/ruiz/json/n120m2-05.json,3057
./instances/ruiz/json/n120m2-06.json,2018
./instances/ruiz/json/n120m2-07.json,2260
./instances/ruiz/json/n120m2-08.json,2575
./instances/ruiz/json/n120m2-09.json,2325
./instances/ruiz/json/n120m2-10.json,2014
./instances/ruiz/json/n120m2-11.json,3222
./instances/ruiz/json/n120m2-12.json,3119
./instances/ruiz/json/n120m2-13.json,3503
./instances/ruiz/json/n120m2-14.json,3339
./instances/ruiz/json/n120m2-15.json,3314
./instances/ruiz/json/n120m2-16.json,2352
./instances/ruiz/json/n120m2-17.json,2194
./instances/ruiz/json/n120m2-18.json,2084
./instances/ruiz/json/n120m2-19.json,2065
./instances/ruiz/json/n120m2-20.json,2418
./instances/ruiz/json/n120m2-21.json,3935
./instances/ruiz/json/n120m2-22.json,4161
./instances/ruiz/json/n120m2-23.json,3918
./instances/ruiz/json/n120m2-24.json,4232
./instances/ruiz/json/n120m2-25.json,4057
./instances/ruiz/json/n120m2-26.json,2614
./instances/ruiz/json/n120m2-27.json,2222
./instances/ruiz/json/n120m2-28.json,2432
./instances/ruiz/json/n120m2-29.json,2246
./instances/ruiz/json/n120m2-30.json,2326
./instances/ruiz/json/n120m2-31.json,4215
./instances/ruiz/json/n120m2-32.json,4390
./instances/ruiz/json/n120m2-33.json,3974
./instances/ruiz/json/n120m2-34.json,4111
./instances/ruiz/json/n120m2-35.json,4400
./instances/ruiz/json/n120m2-36.json,2225
./instances/ruiz/json/n120m2-37.json,2686
./instances/ruiz/json/n120m2-38.json,2649
./instances/ruiz/json/n120m2-39.json,3120
./instances/ruiz/json/n120m2-40.json,2796
./instances/ruiz/json/n120m2-41.json,5046
./instances/ruiz/json/n120m2-42.json,5068
./instances/ruiz/json/n120m2-43.json,5951
./instances/ruiz/json/n120m2-44.json,3154
./instances/ruiz/json/n120m2-45.json,2394
./instances/ruiz/json/n120m2-46.json,1909
./instances/ruiz/json/n120m2-47.json,1789
./instances/ruiz/json/n120m2-48.json,3405
./instances/ruiz/json/n120m2-49.json,1562
./instances/ruiz/json/n120m2-50.json,1073
./instances/ruiz/json/n120m2-51.json,3146
./instances/ruiz/json/n120m2-52.json,3559
./instances/ruiz/json/n120m2-53.json,2313
./instances/ruiz/json/n120m2-54.json,2788
./instances/ruiz/json/n120m2-55.json,2261
./instances/ruiz/json/n120m2-56.json,2060
./instances/ruiz/json/n120m2-57.json,1052
./instances/ruiz/json/n120m2-58.json,1448
./instances/ruiz/json/n120m2-59.json,2993
./instances/ruiz/json/n120m2-60.json,3994
./instances/ruiz/json/n120m2-61.json,6703
./instances/ruiz/json/n120m2-62.json,2352
./instances/ruiz/json/n120m2-63.json,3040
./instances/ruiz/json/n120m2-64.json,2595
./instances/ruiz/json/n120m2-65.json,5452
./instances/ruiz/json/n120m2-66.json,1717
./instances/ruiz/json/n120m2-67.json,1226
./instances/ruiz/json/n120m2-68.json,1677
./instances/ruiz/json/n120m2-69.json,2669
./instances/ruiz/json/n120m2-70.json,2578
./instances/ruiz/json/n120m2-71.json,3878
./instances/ruiz/json/n120m2-72.json,3758
./instances/ruiz/json/n120m2-73.json,6155
./instances/ruiz/json/n120m2-74.json,5643
./instances/ruiz/json/n120m2-75.json,5588
./instances/ruiz/json/n120m2-76.json,2405
./instances/ruiz/json/n120m2-77.json,1898
./instances/ruiz/json/n120m2-78.json,2718
./instances/ruiz/json/n120m2-79.json,4415
./instances/ruiz/json/n120m2-80.json,1644
./instances/ruiz/json/n120m4-01.json,3266
./instances/ruiz/json/n120m4-02.json,3256
./instances/ruiz/json/n120m4-03.json,3472
./instances/ruiz/json/n120m4-04.json,3158
./instances/ruiz/json/n120m4-05.json,3210
./instances/ruiz/json/n120m4-06.json,2142
./instances/ruiz/json/n120m4-07.json,2118
./instances/ruiz/json/n120m4-08.json,2163
./instances/ruiz/json/n120m4-09.json,2105
./instances/ruiz/json/n120m4-10.json,1991
./instances/ruiz/json/n120m4-11.json,5678
./instances/ruiz/json/n120m4-12.json,5166
./instances/ruiz/json/n120m4-13.json,5812
./instances/ruiz/json/n120m4-14.json,5630
./instances/ruiz/json/n120m4-15.json,4850
./instances/ruiz/json/n120m4-16.json,2598
./instances/ruiz/json/n120m4-17.json,1918
./instances/ruiz/json/n120m4-18.json,2031
./instances/ruiz/json/n120m4-19.json,1323
./instances/ruiz/json/n120m4-20.json,2512
./instances/ruiz/json/n120m4-21.json,3826
./instances/ruiz/json/n120m4-22.json,3683
./instances/ruiz/json/n120m4-23.json,3993
./instances/ruiz/json/n120m4-24.json,3861
./instances/ruiz/json/n120m4-25.json,3760
./instances/ruiz/json/n120m4-26.json,1804
./instances/ruiz/json/n120m4-27.json,2113
./instances/ruiz/json/n120m4-28.json,2673
./instances/ruiz/json/n120m4-29.json,2309
./instances/ruiz/json/n120m4-30.json,2385
./instances/ruiz/json/n120m4-31.json,2792
./instances/ruiz/json/n120m4-32.json,5839
./instances/ruiz/json/n120m4-33.json,7514
./instances/ruiz/json/n120m4-34.json,2363
./instances/ruiz/json/n120m4-35.json,2895
./instances/ruiz/json/n120m4-36.json,2639
./instances/ruiz/json/n120m4-37.json,1290
./instances/ruiz/json/n120m4-38.json,4520
./instances/ruiz/json/n120m4-39.json,1447
./instances/ruiz/json/n120m4-40.json,4065
./instances/ruiz/json/n120m4-41.json,4757
./instances/ruiz/json/n120m4-42.json,4808
./instances/ruiz/json/n120m4-43.json,4883
./instances/ruiz/json/n120m4-44.json,4790
./instances/ruiz/json/n120m4-45.json,4392
./instances/ruiz/json/n120m4-46.json,3036
./instances/ruiz/json/n120m4-47.json,2840
./instances/ruiz/json/n120m4-48.json,2470
./instances/ruiz/json/n120m4-49.json,2769
./instances/ruiz/json/n120m4-50.json,2402
./instances/ruiz/json/n120m4-51.json,5864
./instances/ruiz/json/n120m4-52.json,4456
./instances/ruiz/json/n120m4-53.json,7275
./instances/ruiz/json/n120m4-54.json,5034
./instances/ruiz/json/n120m4-55.json,5921
./instances/ruiz/json/n120m4-56.json,3871
./instances/ruiz/json/n120m4-57.json,1765
./instances/ruiz/json/n120m4-58.json,5717
./instances/ruiz/json/n120m4-59.json,2664
./instances/ruiz/json/n120m4-60.json,2649
./instances/ruiz/json/n120m4-61.json,5203
./instances/ruiz/json/n120m4-62.json,4848
./instances/ruiz/json/n120m4-63.json,5264
./instances/ruiz/json/n120m4-64.json,4998
./instances/ruiz/json/n120m4-65.json,5156
./instances/ruiz/json/n120m4-66.json,3132
./instances/ruiz/json/n120m4-67.json,2858
./instances/ruiz/json/n120m4-68.json,3353
./instances/ruiz/json/n120m4-69.json,3183
./instances/ruiz/json/n120m4-70.json,3574
./instances/ruiz/json/n120m4-71.json,5419
./instances/ruiz/json/n120m4-72.json,9156
./instances/ruiz/json/n120m4-73.json,8407
./instances/ruiz/json/n120m4-74.json,4760
./instances/ruiz/json/n120m4-75.json,8920
./instances/ruiz/json/n120m4-76.json,3334
./instances/ruiz/json/n120m4-77.json,2007
./instances/ruiz/json/n120m4-78.json,3486
./instances/ruiz/json/n120m4-79.json,6063
./instances/ruiz/json/n120m4-80.json,5765
./instances/ruiz/json/n120m8-01.json,3645
./instances/ruiz/json/n120m8-02.json,3544
./instances/ruiz/json/n120m8-03.json,3691
./instances/ruiz/json/n120m8-04.json,3906
./instances/ruiz/json/n120m8-05.json,3726
./instances/ruiz/json/n120m8-06.json,2441
./instances/ruiz/json/n120m8-07.json,2388
./instances/ruiz/json/n120m8-08.json,2422
./instances/ruiz/json/n120m8-09.json,2035
./instances/ruiz/json/n120m8-10.json,2389
./instances/ruiz/json/n120m8-11.json,6153
./instances/ruiz/json/n120m8-12.json,6391
./instances/ruiz/json/n120m8-13.json,6875
./instances/ruiz/json/n120m8-14.json,3882
./instances/ruiz/json/n120m8-15.json,6349
./instances/ruiz/json/n120m8-16.json,2755
./instances/ruiz/json/n120m8-17.json,4416
./instances/ruiz/json/n120m8-18.json,4123
./instances/ruiz/json/n120m8-19.json,2332
./instances/ruiz/json/n120m8-20.json,3543
./instances/ruiz/json/n120m8-21.json,4389
./instances/ruiz/json/n120m8-22.json,4357
./instances/ruiz/json/n120m8-23.json,4414
./instances/ruiz/json/n120m8-24.json,4472
./instances/ruiz/json/n120m8-25.json,4652
./instances/ruiz/json/n120m8-26.json,2639
./instances/ruiz/json/n120m8-27.json,2569
./instances/ruiz/json/n120m8-28.json,2918
./instances/ruiz/json/n120m8-29.json,2377
./instances/ruiz/json/n120m8-30.json,3098
./instances/ruiz/json/n120m8-31.json,7398
./instances/ruiz/json/n120m8-32.json,6535
./instances/ruiz/json/n120m8-33.json,6433
./instances/ruiz/json/n120m8-34.json,3955
./instances/ruiz/json/n120m8-35.json,7280
./instances/ruiz/json/n120m8-36.json,2753
./instances/ruiz/json/n120m8-37.json,3351
./instances/ruiz/json/n120m8-38.json,4542
./instances/ruiz/json/n120m8-39.json,3186
./instances/ruiz/json/n120m8-40.json,1943
./instances/ruiz/json/n120m8-41.json,5669
./instances/ruiz/json/n120m8-42.json,5498
./instances/ruiz/json/n120m8-43.json,5561
./instances/ruiz/json/n120m8-44.json,5825
./instances/ruiz/json/n120m8-45.json,5416
./instances/ruiz/json/n120m8-46.json,3543
./instances/ruiz/json/n120m8-47.json,3376
./instances/ruiz/json/n120m8-48.json,3427
./instances/ruiz/json/n120m8-49.json,3474
./instances/ruiz/json/n120m8-50.json,3441
./instances/ruiz/json/n120m8-51.json,7829
./instances/ruiz/json/n120m8-52.json,9958
./instances/ruiz/json/n120m8-53.json,9567
./instances/ruiz/json/n120m8-54.json,10280
./instances/ruiz/json/n120m8-55.json,9706
./instances/ruiz/json/n120m8-56.json,6290
./instances/ruiz/json/n120m8-57.json,5168
./instances/ruiz/json/n120m8-58.json,4077
./instances/ruiz/json/n120m8-59.json,3260
./instances/ruiz/json/n120m8-60.json,3169
./instances/ruiz/json/n120m8-61.json,6338
./instances/ruiz/json/n120m8-62.json,6156
./instances/ruiz/json/n120m8-63.json,5817
./instances/ruiz/json/n120m8-64.json,6081
./instances/ruiz/json/n120m8-65.json,6503
./instances/ruiz/json/n120m8-66.json,3660
./instances/ruiz/json/n120m8-67.json,3634
./instances/ruiz/json/n120m8-68.json,4121
./instances/ruiz/json/n120m8-69.json,3837
./instances/ruiz/json/n120m8-70.json,3759
./instances/ruiz/json/n120m8-71.json,11025
./instances/ruiz/json/n120m8-72.json,10047
./instances/ruiz/json/n120m8-73.json,10822
./instances/ruiz/json/n120m8-74.json,5968
./instances/ruiz/json/n120m8-75.json,8352
./instances/ruiz/json/n120m8-76.json,4060
./instances/ruiz/json/n120m8-77.json,3129
./instances/ruiz/json/n120m8-78.json,3073
./instances/ruiz/json/n120m8-79.json,5035
./instances/ruiz/json/n120m8-80.json,6050
