./instances/ruiz/json/n80m4-59.json,2410
./instances/ruiz/json/n80m4-60.json,2353
./instances/ruiz/json/n80m4-61.json,3495
./instances/ruiz/json/n80m4-62.json,5503
./instances/ruiz/json/n80m4-63.json,3688
./instances/ruiz/json/n80m4-64.json,5672
./instances/ruiz/json/n80m4-65.json,6235
./instances/ruiz/json/n80m4-66.json,1632
./instances/ruiz/json/n80m4-67.json,1445
./instances/ruiz/json/n80m4-68.json,1913
./instances/ruiz/json/n80m4-69.json,1192
./instances/ruiz/json/n80m4-70.json,2454
./instances/ruiz/json/n80m4-71.json,4763
./instances/ruiz/json/n80m4-72.json,2174
./instances/ruiz/json/n80m4-73.json,3393
./instances/ruiz/json/n80m4-74.json,2623
./instances/ruiz/json/n80m4-75.json,5858
./instances/ruiz/json/n80m4-76.json,2217
./instances/ruiz/json/n80m4-77.json,1604
./instances/ruiz/json/n80m4-78.json,1542
./instances/ruiz/json/n80m4-79.json,3565
./instances/ruiz/json/n80m4-80.json,2442
./instances/ruiz/json/n80m8-1.json,2726
./instances/ruiz/json/n80m8-2.json,2547
./instances/ruiz/json/n80m8-3.json,2635
./instances/ruiz/json/n80m8-4.json,2534
./instances/ruiz/json/n80m8-5.json,2798
./instances/ruiz/json/n80m8-6.json,1737
./instances/ruiz/json/n80m8-7.json,1785
./instances/ruiz/json/n80m8-8.json,1753
./instances/ruiz/json/n80m8-9.json,1660
./instances/ruiz/json/n80m8-01.json,2761
./instances/ruiz/json/n80m8-02.json,2524
./instances/ruiz/json/n80m8-03.json,2678
./instances/ruiz/json/n80m8-04.json,2485
./instances/ruiz/json/n80m8-05.json,2726
./instances/ruiz/json/n80m8-06.json,1730
./instances/ruiz/json/n80m8-07.json,1785
./instances/ruiz/json/n80m8-08.json,1758
./instances/ruiz/json/n80m8-09.json,1663
./instances/ruiz/json/n80m8-10.json,1688
./instances/ruiz/json/n80m8-11.json,4346
./instances/ruiz/json/n80m8-12.json,4151
./instances/ruiz/json/n80m8-13.json,3928
./instances/ruiz/json/n80m8-14.json,5159
./instances/ruiz/json/n80m8-15.json,2507
./instances/ruiz/json/n80m8-16.json,2691
./instances/ruiz/json/n80m8-17.json,1814
./instances/ruiz/json/n80m8-18.json,3087
./instances/ruiz/json/n80m8-19.json,3182
./instances/ruiz/json/n80m8-20.json,3040
./instances/ruiz/json/n80m8-21.json,3135
./instances/ruiz/json/n80m8-22.json,3125
./instances/ruiz/json/n80m8-23.json,3153
./instances/ruiz/json/n80m8-24.json,3062
./instances/ruiz/json/n80m8-25.json,3111
./instances/ruiz/json/n80m8-26.json,1907
./instances/ruiz/json/n80m8-27.json,1936
./instances/ruiz/json/n80m8-28.json,2076
./instances/ruiz/json/n80m8-29.json,2309
./instances/ruiz/json/n80m8-30.json,1755
./instances/ruiz/json/n80m8-31.json,5382
./instances/ruiz/json/n80m8-32.json,5007
./instances/ruiz/json/n80m8-33.json,3775
./instances/ruiz/json/n80m8-34.json,5026
./instances/ruiz/json/n80m8-35.json,4915
./instances/ruiz/json/n80m8-36.json,1550
./instances/ruiz/json/n80m8-37.json,3408
./instances/ruiz/json/n80m8-38.json,2609
./instances/ruiz/json/n80m8-39.json,2450
./instances/ruiz/json/n80m8-40.json,4075
./instances/ruiz/json/n80m8-41.json,4200
./instances/ruiz/json/n80m8-42.json,4002
./instances/ruiz/json/n80m8-43.json,3910
./instances/ruiz/json/n80m8-44.json,3994
./instances/ruiz/json/n80m8-45.json,4190
./instances/ruiz/json/n80m8-46.json,2553
./instances/ruiz/json/n80m8-47.json,2357
./instances/ruiz/json/n80m8-48.json,2610
./instances/ruiz/json/n80m8-49.json,2307
./instances/ruiz/json/n80m8-50.json,2315
./instances/ruiz/json/n80m8-51.json,3970
./instances/ruiz/json/n80m8-52.json,3386
./instances/ruiz/json/n80m8-53.json,4986
./instances/ruiz/json/n80m8-54.json,7176
./instances/ruiz/json/n80m8-55.json,5705
./instances/ruiz/json/n80m8-56.json,2244
./instances/ruiz/json/n80m8-57.json,4457
./instances/ruiz/json/n80m8-58.json,2797
./instances/ruiz/json/n80m8-59.json,1996
./instances/ruiz/json/n80m8-60.json,3458
./instances/ruiz/json/n80m8-61.json,4589
./instances/ruiz/json/n80m8-62.json,4403
./instances/ruiz/json/n80m8-63.json,4435
./instances/ruiz/json/n80m8-64.json,4565
./instances/ruiz/json/n80m8-65.json,4584
./instances/ruiz/json/n80m8-66.json,2548
./instances/ruiz/json/n80m8-67.json,2854
./instances/ruiz/json/n80m8-68.json,2677
./instances/ruiz/json/n80m8-69.json,2574
./instances/ruiz/json/n80m8-70.json,2757
./instances/ruiz/json/n80m8-71.json,8209
./instances/ruiz/json/n80m8-72.json,5606
./instances/ruiz/json/n80m8-73.json,6656
./instances/ruiz/json/n80m8-74.json,5258
./instances/ruiz/json/n80m8-75.json,6735
./instances/ruiz/json/n80m8-76.json,1910
./instances/ruiz/json/n80m8-77.json,3307
./instances/ruiz/json/n80m8-78.json,4145
./instances/ruiz/json/n80m8-79.json,3599
./instances/ruiz/json/n80m8-80.json,3619
./instances/ruiz/json/n120m2-01.json,3226
./instances/ruiz/json/n120m2-02.json,3030
./instances/ruiz/json/n120m2-03.json,3122
./instances/ruiz/json/n120m2-04.json,2986
./instances/ruiz/json/n120m2-05.json,3054
./instances/ruiz/json/n120m2-06.json,2017
./instances/ruiz/json/n120m2-07.json,2259
./instances/ruiz/json/n120m2-08.json,2573
./instances/ruiz/json/n120m2-09.json,2324
./instances/ruiz/json/n120m2-10.json,2014
./instances/ruiz/json/n120m2-11.json,3221
./instances/ruiz/json/n120m2-12.json,3119
./instances/ruiz/json/n120m2-13.json,3501
./instances/ruiz/json/n120m2-14.json,3339
./instances/ruiz/json/n120m2-15.json,3314
./instances/ruiz/json/n120m2-16.json,2342
./instances/ruiz/json/n120m2-17.json,2194
./instances/ruiz/json/n120m2-18.json,2075
./instances/ruiz/json/n120m2-19.json,2058
./instances/ruiz/json/n120m2-20.json,2411
./instances/ruiz/json/n120m2-21.json,3892
./instances/ruiz/json/n120m2-22.json,4151
./instances/ruiz/json/n120m2-23.json,3907
./instances/ruiz/json/n120m2-24.json,4232
./instances/ruiz/json/n120m2-25.json,4049
./instances/ruiz/json/n120m2-26.json,2614
./instances/ruiz/json/n120m2-27.json,2204
./instances/ruiz/json/n120m2-28.json,2430
./instances/ruiz/json/n120m2-29.json,2222
./instances/ruiz/json/n120m2-30.json,2326
./instances/ruiz/json/n120m2-31.json,4215
./instances/ruiz/json/n120m2-32.json,4387
./instances/ruiz/json/n120m2-33.json,3951
./instances/ruiz/json/n120m2-34.json,4050
./instances/ruiz/json/n120m2-35.json,4400
./instances/ruiz/json/n120m2-36.json,2225
./instances/ruiz/json/n120m2-37.json,2681
./instances/ruiz/json/n120m2-38.json,2616
./instances/ruiz/json/n120m2-39.json,3083
./instances/ruiz/json/n120m2-40.json,2796
./instances/ruiz/json/n120m2-41.json,5031
./instances/ruiz/json/n120m2-42.json,5056
./instances/ruiz/json/n120m2-43.json,5951
./instances/ruiz/json/n120m2-44.json,3154
./instances/ruiz/json/n120m2-45.json,2394
./instances/ruiz/json/n120m2-46.json,1909
./instances/ruiz/json/n120m2-47.json,1786
./instances/ruiz/json/n120m2-48.json,3403
./instances/ruiz/json/n120m2-49.json,1561
./instances/ruiz/json/n120m2-50.json,1072
./instances/ruiz/json/n120m2-51.json,3146
./instances/ruiz/json/n120m2-52.json,3559
./instances/ruiz/json/n120m2-53.json,2313
./instances/ruiz/json/n120m2-54.json,2778
./instances/ruiz/json/n120m2-55.json,2260
./instances/ruiz/json/n120m2-56.json,2060
./instances/ruiz/json/n120m2-57.json,1052
./instances/ruiz/json/n120m2-58.json,1445
./instances/ruiz/json/n120m2-59.json,2942
./instances/ruiz/json/n120m2-60.json,3985
./instances/ruiz/json/n120m2-61.json,6655
./instances/ruiz/json/n120m2-62.json,2352
./instances/ruiz/json/n120m2-63.json,3024
./instances/ruiz/json/n120m2-64.json,2595
./instances/ruiz/json/n120m2-65.json,5383
./instances/ruiz/json/n120m2-66.json,1716
./instances/ruiz/json/n120m2-67.json,1226
./instances/ruiz/json/n120m2-68.json,1677
./instances/ruiz/json/n120m2-69.json,2601
./instances/ruiz/json/n120m2-70.json,2575
./instances/ruiz/json/n120m2-71.json,3878
./instances/ruiz/json/n120m2-72.json,3745
./instances/ruiz/json/n120m2-73.json,6114
./instances/ruiz/json/n120m2-74.json,5592
./instances/ruiz/json/n120m2-75.json,5517
./instances/ruiz/json/n120m2-76.json,2405
./instances/ruiz/json/n120m2-77.json,1898
./instances/ruiz/json/n120m2-78.json,2704
./instances/ruiz/json/n120m2-79.json,4337
./instances/ruiz/json/n120m2-80.json,1644
./instances/ruiz/json/n120m4-01.json,3261
./instances/ruiz/json/n120m4-02.json,3238
./instances/ruiz/json/n120m4-03.json,3458
./instances/ruiz/json/n120m4-04.json,3158
./instances/ruiz/json/n120m4-05.json,3205
./instances/ruiz/json/n120m4-06.json,2130
./instances/ruiz/json/n120m4-07.json,2118
./instances/ruiz/json/n120m4-08.json,2151
./instances/ruiz/json/n120m4-09.json,2105
./instances/ruiz/json/n120m4-10.json,1991
./instances/ruiz/json/n120m4-11.json,5671
./instances/ruiz/json/n120m4-12.json,5155
./instances/ruiz/json/n120m4-13.json,5760
./instances/ruiz/json/n120m4-14.json,5625
./instances/ruiz/json/n120m4-15.json,4850
./instances/ruiz/json/n120m4-16.json,2535
./instances/ruiz/json/n120m4-17.json,1911
./instances/ruiz/json/n120m4-18.json,2029
./instances/ruiz/json/n120m4-19.json,1310
./instances/ruiz/json/n120m4-20.json,2498
./instances/ruiz/json/n120m4-21.json,3811
./instances/ruiz/json/n120m4-22.json,3676
./instances/ruiz/json/n120m4-23.json,3973
./instances/ruiz/json/n120m4-24.json,3852
./instances/ruiz/json/n120m4-25.json,3753
./instances/ruiz/json/n120m4-26.json,1804
./instances/ruiz/json/n120m4-27.json,2113
./instances/ruiz/json/n120m4-28.json,2673
./instances/ruiz/json/n120m4-29.json,2305
./instances/ruiz/json/n120m4-30.json,2372
./instances/ruiz/json/n120m4-31.json,2788
./instances/ruiz/json/n120m4-32.json,5801
./instances/ruiz/json/n120m4-33.json,7468
./instances/ruiz/json/n120m4-34.json,2318
./instances/ruiz/json/n120m4-35.json,2893
./instances/ruiz/json/n120m4-36.json,2609
./instances/ruiz/json/n120m4-37.json,1290
./instances/ruiz/json/n120m4-38.json,4495
./instances/ruiz/json/n120m4-39.json,1420
./instances/ruiz/json/n120m4-40.json,3822
./instances/ruiz/json/n120m4-41.json,4741
./instances/ruiz/json/n120m4-42.json,4808
./instances/ruiz/json/n120m4-43.json,4865
./instances/ruiz/json/n120m4-44.json,4790
./instances/ruiz/json/n120m4-45.json,4371
./instances/ruiz/json/n120m4-46.json,3036
./instances/ruiz/json/n120m4-47.json,2837
./instances/ruiz/json/n120m4-48.json,2470
./instances/ruiz/json/n120m4-49.json,2769
./instances/ruiz/json/n120m4-50.json,2371
./instances/ruiz/json/n120m4-51.json,5802
./instances/ruiz/json/n120m4-52.json,4443
./instances/ruiz/json/n120m4-53.json,7256
./instances/ruiz/json/n120m4-54.json,4997
./instances/ruiz/json/n120m4-55.json,5905
./instances/ruiz/json/n120m4-56.json,3853
./instances/ruiz/json/n120m4-57.json,1745
./instances/ruiz/json/n120m4-58.json,5717
./instances/ruiz/json/n120m4-59.json,2664
./instances/ruiz/json/n120m4-60.json,2649
./instances/ruiz/json/n120m4-61.json,5181
./instances/ruiz/json/n120m4-62.json,4820
./instances/ruiz/json/n120m4-63.json,5264
./instances/ruiz/json/n120m4-64.json,4940
./instances/ruiz/json/n120m4-65.json,5156
./instances/ruiz/json/n120m4-66.json,3104
./instances/ruiz/json/n120m4-67.json,2858
./instances/ruiz/json/n120m4-68.json,3353
./instances/ruiz/json/n120m4-69.json,3183
./instances/ruiz/json/n120m4-70.json,3541
./instances/ruiz/json/n120m4-71.json,5383
./instances/ruiz/json/n120m4-72.json,9001
./instances/ruiz/json/n120m4-73.json,8088
./instances/ruiz/json/n120m4-74.json,4760
./instances/ruiz/json/n120m4-75.json,8842
./instances/ruiz/json/n120m4-76.json,3234
./instances/ruiz/json/n120m4-77.json,1998
./instances/ruiz/json/n120m4-78.json,3478
./instances/ruiz/json/n120m4-79.json,5961
./instances/ruiz/json/n120m4-80.json,5712
./instances/ruiz/json/n120m8-01.json,3593
./instances/ruiz/json/n120m8-02.json,3535
./instances/ruiz/json/n120m8-03.json,3691
./instances/ruiz/json/n120m8-04.json,3859
./instances/ruiz/json/n120m8-05.json,3726
./instances/ruiz/json/n120m8-06.json,2438
./instances/ruiz/json/n120m8-07.json,2364
./instances/ruiz/json/n120m8-08.json,2422
./instances/ruiz/json/n120m8-09.json,2035
./instances/ruiz/json/n120m8-10.json,2381
./instances/ruiz/json/n120m8-11.json,6153
./instances/ruiz/json/n120m8-12.json,6311
./instances/ruiz/json/n120m8-13.json,6823
./instances/ruiz/json/n120m8-14.json,3859
./instances/ruiz/json/n120m8-15.json,6290
./instances/ruiz/json/n120m8-16.json,2753
./instances/ruiz/json/n120m8-17.json,4416
./instances/ruiz/json/n120m8-18.json,4101
./instances/ruiz/json/n120m8-19.json,2330
./instances/ruiz/json/n120m8-20.json,3174
./instances/ruiz/json/n120m8-21.json,4389
./instances/ruiz/json/n120m8-22.json,4346
./instances/ruiz/json/n120m8-23.json,4407
./instances/ruiz/json/n120m8-24.json,4399
./instances/ruiz/json/n120m8-25.json,4565
./instances/ruiz/json/n120m8-26.json,2629
./instances/ruiz/json/n120m8-27.json,2554
./instances/ruiz/json/n120m8-28.json,2918
./instances/ruiz/json/n120m8-29.json,2375
./instances/ruiz/json/n120m8-30.json,3076
./instances/ruiz/json/n120m8-31.json,7392
./instances/ruiz/json/n120m8-32.json,6429
./instances/ruiz/json/n120m8-33.json,6418
./instances/ruiz/json/n120m8-34.json,3914
./instances/ruiz/json/n120m8-35.json,7254
./instances/ruiz/json/n120m8-36.json,2753
./instances/ruiz/json/n120m8-37.json,3291
./instances/ruiz/json/n120m8-38.json,4455
./instances/ruiz/json/n120m8-39.json,3186
./instances/ruiz/json/n120m8-40.json,1939
./instances/ruiz/json/n120m8-41.json,5584
./instances/ruiz/json/n120m8-42.json,5466
./instances/ruiz/json/n120m8-43.json,5534
./instances/ruiz/json/n120m8-44.json,5825
./instances/ruiz/json/n120m8-45.json,5356
./instances/ruiz/json/n120m8-46.json,3543
./instances/ruiz/json/n120m8-47.json,3376
./instances/ruiz/json/n120m8-48.json,3409
./instances/ruiz/json/n120m8-49.json,3413
./instances/ruiz/json/n120m8-50.json,3441
./instances/ruiz/json/n120m8-51.json,7829
./instances/ruiz/json/n120m8-52.json,9887
./instances/ruiz/json/n120m8-53.json,9375
./instances/ruiz/json/n120m8-54.json,10280
./instances/ruiz/json/n120m8-55.json,9313
./instances/ruiz/json/n120m8-56.json,6266
./instances/ruiz/json/n120m8-57.json,5107
./instances/ruiz/json/n120m8-58.json,4049
./instances/ruiz/json/n120m8-59.json,3260
./instances/ruiz/json/n120m8-60.json,3125
./instances/ruiz/json/n120m8-61.json,6327
./instances/ruiz/json/n120m8-62.json,6053
./instances/ruiz/json/n120m8-63.json,5763
./instances/ruiz/json/n120m8-64.json,5951
./instances/ruiz/json/n120m8-65.json,6503
./instances/ruiz/json/n120m8-66.json,3540
./instances/ruiz/json/n120m8-67.json,3575
./instances/ruiz/json/n120m8-68.json,3869
./instances/ruiz/json/n120m8-69.json,3815
./instances/ruiz/json/n120m8-70.json,3727
./instances/ruiz/json/n120m8-71.json,11025
./instances/ruiz/json/n120m8-72.json,10025
./instances/ruiz/json/n120m8-73.json,10654
./instances/ruiz/json/n120m8-74.json,5860
./instances/ruiz/json/n120m8-75.json,8275
./instances/ruiz/json/n120m8-76.json,4060
./instances/ruiz/json/n120m8-77.json,3129
./instances/ruiz/json/n120m8-78.json,3066
./instances/ruiz/json/n120m8-79.json,4801
./instances/ruiz/json/n120m8-80.json,6041
