./instances/ruiz/json/n80m4-53.json,2928
./instances/ruiz/json/n80m4-54.json,2970
./instances/ruiz/json/n80m4-55.json,2725
./instances/ruiz/json/n80m4-56.json,4365
./instances/ruiz/json/n80m4-57.json,4457
./instances/ruiz/json/n80m4-58.json,3552
./instances/ruiz/json/n80m4-59.json,4590
./instances/ruiz/json/n80m4-60.json,3181
./instances/ruiz/json/n80m4-61.json,7105
./instances/ruiz/json/n80m4-62.json,8609
./instances/ruiz/json/n80m4-63.json,7242
./instances/ruiz/json/n80m4-64.json,8192
./instances/ruiz/json/n80m4-65.json,8607
./instances/ruiz/json/n80m4-66.json,4978
./instances/ruiz/json/n80m4-67.json,3254
./instances/ruiz/json/n80m4-68.json,2739
./instances/ruiz/json/n80m4-69.json,2297
./instances/ruiz/json/n80m4-70.json,5427
./instances/ruiz/json/n80m4-71.json,9043
./instances/ruiz/json/n80m4-72.json,2618
./instances/ruiz/json/n80m4-73.json,4391
./instances/ruiz/json/n80m4-74.json,3798
./instances/ruiz/json/n80m4-75.json,8351
./instances/ruiz/json/n80m4-76.json,3769
./instances/ruiz/json/n80m4-77.json,2081
./instances/ruiz/json/n80m4-78.json,2659
./instances/ruiz/json/n80m4-79.json,5811
./instances/ruiz/json/n80m4-80.json,6942
./instances/ruiz/json/n80m8-1.json,3399
./instances/ruiz/json/n80m8-2.json,3075
./instances/ruiz/json/n80m8-3.json,3359
./instances/ruiz/json/n80m8-4.json,3148
./instances/ruiz/json/n80m8-5.json,3259
./instances/ruiz/json/n80m8-6.json,2310
./instances/ruiz/json/n80m8-7.json,2469
./instances/ruiz/json/n80m8-8.json,2513
./instances/ruiz/json/n80m8-9.json,2461
./instances/ruiz/json/n80m8-01.json,3399
./instances/ruiz/json/n80m8-02.json,3075
./instances/ruiz/json/n80m8-03.json,3359
./instances/ruiz/json/n80m8-04.json,3148
./instances/ruiz/json/n80m8-05.json,3259
./instances/ruiz/json/n80m8-06.json,2310
./instances/ruiz/json/n80m8-07.json,2469
./instances/ruiz/json/n80m8-08.json,2513
./instances/ruiz/json/n80m8-09.json,2461
./instances/ruiz/json/n80m8-10.json,2312
./instances/ruiz/json/n80m8-11.json,5434
./instances/ruiz/json/n80m8-12.json,4885
./instances/ruiz/json/n80m8-13.json,5072
./instances/ruiz/json/n80m8-14.json,5827
./instances/ruiz/json/n80m8-15.json,3046
./instances/ruiz/json/n80m8-16.json,3356
./instances/ruiz/json/n80m8-17.json,3777
./instances/ruiz/json/n80m8-18.json,4308
./instances/ruiz/json/n80m8-19.json,4204
./instances/ruiz/json/n80m8-20.json,3886
./instances/ruiz/json/n80m8-21.json,3849
./instances/ruiz/json/n80m8-22.json,3886
./instances/ruiz/json/n80m8-23.json,3927
./instances/ruiz/json/n80m8-24.json,3889
./instances/ruiz/json/n80m8-25.json,4012
./instances/ruiz/json/n80m8-26.json,2947
./instances/ruiz/json/n80m8-27.json,3075
./instances/ruiz/json/n80m8-28.json,2960
./instances/ruiz/json/n80m8-29.json,3006
./instances/ruiz/json/n80m8-30.json,2839
./instances/ruiz/json/n80m8-31.json,6522
./instances/ruiz/json/n80m8-32.json,6094
./instances/ruiz/json/n80m8-33.json,6027
./instances/ruiz/json/n80m8-34.json,6209
./instances/ruiz/json/n80m8-35.json,6286
./instances/ruiz/json/n80m8-36.json,4388
./instances/ruiz/json/n80m8-37.json,4424
./instances/ruiz/json/n80m8-38.json,3972
./instances/ruiz/json/n80m8-39.json,4901
./instances/ruiz/json/n80m8-40.json,5326
./instances/ruiz/json/n80m8-41.json,4732
./instances/ruiz/json/n80m8-42.json,4911
./instances/ruiz/json/n80m8-43.json,4699
./instances/ruiz/json/n80m8-44.json,4862
./instances/ruiz/json/n80m8-45.json,4741
./instances/ruiz/json/n80m8-46.json,3345
./instances/ruiz/json/n80m8-47.json,3701
./instances/ruiz/json/n80m8-48.json,3977
./instances/ruiz/json/n80m8-49.json,3787
./instances/ruiz/json/n80m8-50.json,3378
./instances/ruiz/json/n80m8-51.json,4635
./instances/ruiz/json/n80m8-52.json,4385
./instances/ruiz/json/n80m8-53.json,8542
./instances/ruiz/json/n80m8-54.json,8864
./instances/ruiz/json/n80m8-55.json,8194
./instances/ruiz/json/n80m8-56.json,3110
./instances/ruiz/json/n80m8-57.json,6840
./instances/ruiz/json/n80m8-58.json,5829
./instances/ruiz/json/n80m8-59.json,5765
./instances/ruiz/json/n80m8-60.json,4459
./instances/ruiz/json/n80m8-61.json,5712
./instances/ruiz/json/n80m8-62.json,5590
./instances/ruiz/json/n80m8-63.json,5607
./instances/ruiz/json/n80m8-64.json,5491
./instances/ruiz/json/n80m8-65.json,5577
./instances/ruiz/json/n80m8-66.json,4074
./instances/ruiz/json/n80m8-67.json,4086
./instances/ruiz/json/n80m8-68.json,4183
./instances/ruiz/json/n80m8-69.json,3895
./instances/ruiz/json/n80m8-70.json,4008
./instances/ruiz/json/n80m8-71.json,9783
./instances/ruiz/json/n80m8-72.json,8526
./instances/ruiz/json/n80m8-73.json,9022
./instances/ruiz/json/n80m8-74.json,9264
./instances/ruiz/json/n80m8-75.json,10133
./instances/ruiz/json/n80m8-76.json,2789
./instances/ruiz/json/n80m8-77.json,6586
./instances/ruiz/json/n80m8-78.json,7780
./instances/ruiz/json/n80m8-79.json,6336
./instances/ruiz/json/n80m8-80.json,7199
./instances/ruiz/json/n120m2-01.json,3643
./instances/ruiz/json/n120m2-02.json,3606
./instances/ruiz/json/n120m2-03.json,3595
./instances/ruiz/json/n120m2-04.json,3429
./instances/ruiz/json/n120m2-05.json,3618
./instances/ruiz/json/n120m2-06.json,2554
./instances/ruiz/json/n120m2-07.json,2647
./instances/ruiz/json/n120m2-08.json,2954
./instances/ruiz/json/n120m2-09.json,2802
./instances/ruiz/json/n120m2-10.json,2408
./instances/ruiz/json/n120m2-11.json,4089
./instances/ruiz/json/n120m2-12.json,4044
./instances/ruiz/json/n120m2-13.json,4422
./instances/ruiz/json/n120m2-14.json,4103
./instances/ruiz/json/n120m2-15.json,4285
./instances/ruiz/json/n120m2-16.json,3099
./instances/ruiz/json/n120m2-17.json,2967
./instances/ruiz/json/n120m2-18.json,2775
./instances/ruiz/json/n120m2-19.json,2721
./instances/ruiz/json/n120m2-20.json,3045
./instances/ruiz/json/n120m2-21.json,5240
./instances/ruiz/json/n120m2-22.json,5752
./instances/ruiz/json/n120m2-23.json,5368
./instances/ruiz/json/n120m2-24.json,5878
./instances/ruiz/json/n120m2-25.json,5681
./instances/ruiz/json/n120m2-26.json,3858
./instances/ruiz/json/n120m2-27.json,4120
./instances/ruiz/json/n120m2-28.json,3672
./instances/ruiz/json/n120m2-29.json,3665
./instances/ruiz/json/n120m2-30.json,3567
./instances/ruiz/json/n120m2-31.json,6141
./instances/ruiz/json/n120m2-32.json,6204
./instances/ruiz/json/n120m2-33.json,5881
./instances/ruiz/json/n120m2-34.json,5799
./instances/ruiz/json/n120m2-35.json,6173
./instances/ruiz/json/n120m2-36.json,3743
./instances/ruiz/json/n120m2-37.json,4368
./instances/ruiz/json/n120m2-38.json,4257
./instances/ruiz/json/n120m2-39.json,4537
./instances/ruiz/json/n120m2-40.json,4387
./instances/ruiz/json/n120m2-41.json,6537
./instances/ruiz/json/n120m2-42.json,6796
./instances/ruiz/json/n120m2-43.json,6945
./instances/ruiz/json/n120m2-44.json,3624
./instances/ruiz/json/n120m2-45.json,2631
./instances/ruiz/json/n120m2-46.json,2274
./instances/ruiz/json/n120m2-47.json,2144
./instances/ruiz/json/n120m2-48.json,4324
./instances/ruiz/json/n120m2-49.json,2341
./instances/ruiz/json/n120m2-50.json,1305
./instances/ruiz/json/n120m2-51.json,3886
./instances/ruiz/json/n120m2-52.json,4250
./instances/ruiz/json/n120m2-53.json,2670
./instances/ruiz/json/n120m2-54.json,3960
./instances/ruiz/json/n120m2-55.json,2834
./instances/ruiz/json/n120m2-56.json,2906
./instances/ruiz/json/n120m2-57.json,1600
./instances/ruiz/json/n120m2-58.json,2497
./instances/ruiz/json/n120m2-59.json,6280
./instances/ruiz/json/n120m2-60.json,5860
./instances/ruiz/json/n120m2-61.json,11531
./instances/ruiz/json/n120m2-62.json,3275
./instances/ruiz/json/n120m2-63.json,5108
./instances/ruiz/json/n120m2-64.json,3483
./instances/ruiz/json/n120m2-65.json,10378
./instances/ruiz/json/n120m2-66.json,2460
./instances/ruiz/json/n120m2-67.json,1740
./instances/ruiz/json/n120m2-68.json,2338
./instances/ruiz/json/n120m2-69.json,7232
./instances/ruiz/json/n120m2-70.json,3535
./instances/ruiz/json/n120m2-71.json,5612
./instances/ruiz/json/n120m2-72.json,6277
./instances/ruiz/json/n120m2-73.json,12524
./instances/ruiz/json/n120m2-74.json,11923
./instances/ruiz/json/n120m2-75.json,11442
./instances/ruiz/json/n120m2-76.json,3601
./instances/ruiz/json/n120m2-77.json,2503
./instances/ruiz/json/n120m2-78.json,4049
./instances/ruiz/json/n120m2-79.json,7577
./instances/ruiz/json/n120m2-80.json,2165
./instances/ruiz/json/n120m4-01.json,3928
./instances/ruiz/json/n120m4-02.json,3796
./instances/ruiz/json/n120m4-03.json,4143
./instances/ruiz/json/n120m4-04.json,3995
./instances/ruiz/json/n120m4-05.json,4041
./instances/ruiz/json/n120m4-06.json,2830
./instances/ruiz/json/n120m4-07.json,2827
./instances/ruiz/json/n120m4-08.json,2916
./instances/ruiz/json/n120m4-09.json,2891
./instances/ruiz/json/n120m4-10.json,2738
./instances/ruiz/json/n120m4-11.json,6633
./instances/ruiz/json/n120m4-12.json,6949
./instances/ruiz/json/n120m4-13.json,7601
./instances/ruiz/json/n120m4-14.json,7314
./instances/ruiz/json/n120m4-15.json,6768
./instances/ruiz/json/n120m4-16.json,4553
./instances/ruiz/json/n120m4-17.json,4815
./instances/ruiz/json/n120m4-18.json,4546
./instances/ruiz/json/n120m4-19.json,1829
./instances/ruiz/json/n120m4-20.json,4603
./instances/ruiz/json/n120m4-21.json,4673
./instances/ruiz/json/n120m4-22.json,4586
./instances/ruiz/json/n120m4-23.json,4699
./instances/ruiz/json/n120m4-24.json,4646
./instances/ruiz/json/n120m4-25.json,4715
./instances/ruiz/json/n120m4-26.json,3250
./instances/ruiz/json/n120m4-27.json,3061
./instances/ruiz/json/n120m4-28.json,3463
./instances/ruiz/json/n120m4-29.json,3430
./instances/ruiz/json/n120m4-30.json,3524
./instances/ruiz/json/n120m4-31.json,4044
./instances/ruiz/json/n120m4-32.json,8300
./instances/ruiz/json/n120m4-33.json,9142
./instances/ruiz/json/n120m4-34.json,2894
./instances/ruiz/json/n120m4-35.json,3789
./instances/ruiz/json/n120m4-36.json,6789
./instances/ruiz/json/n120m4-37.json,2755
./instances/ruiz/json/n120m4-38.json,5897
./instances/ruiz/json/n120m4-39.json,5133
./instances/ruiz/json/n120m4-40.json,6236
./instances/ruiz/json/n120m4-41.json,5941
./instances/ruiz/json/n120m4-42.json,5903
./instances/ruiz/json/n120m4-43.json,6075
./instances/ruiz/json/n120m4-44.json,6179
./instances/ruiz/json/n120m4-45.json,5798
./instances/ruiz/json/n120m4-46.json,4653
./instances/ruiz/json/n120m4-47.json,4156
./instances/ruiz/json/n120m4-48.json,4198
./instances/ruiz/json/n120m4-49.json,4059
./instances/ruiz/json/n120m4-50.json,3997
./instances/ruiz/json/n120m4-51.json,11184
./instances/ruiz/json/n120m4-52.json,5553
./instances/ruiz/json/n120m4-53.json,11340
./instances/ruiz/json/n120m4-54.json,5946
./instances/ruiz/json/n120m4-55.json,11326
./instances/ruiz/json/n120m4-56.json,8615
./instances/ruiz/json/n120m4-57.json,2295
./instances/ruiz/json/n120m4-58.json,7948
./instances/ruiz/json/n120m4-59.json,6809
./instances/ruiz/json/n120m4-60.json,4113
./instances/ruiz/json/n120m4-61.json,6724
./instances/ruiz/json/n120m4-62.json,6228
./instances/ruiz/json/n120m4-63.json,6841
./instances/ruiz/json/n120m4-64.json,6360
./instances/ruiz/json/n120m4-65.json,6836
./instances/ruiz/json/n120m4-66.json,4486
./instances/ruiz/json/n120m4-67.json,4742
./instances/ruiz/json/n120m4-68.json,4843
./instances/ruiz/json/n120m4-69.json,4710
./instances/ruiz/json/n120m4-70.json,5288
./instances/ruiz/json/n120m4-71.json,12482
./instances/ruiz/json/n120m4-72.json,12545
./instances/ruiz/json/n120m4-73.json,13490
./instances/ruiz/json/n120m4-74.json,6198
./instances/ruiz/json/n120m4-75.json,13481
./instances/ruiz/json/n120m4-76.json,9040
./instances/ruiz/json/n120m4-77.json,3570
./instances/ruiz/json/n120m4-78.json,7860
./instances/ruiz/json/n120m4-79.json,9621
./instances/ruiz/json/n120m4-80.json,9446
./instances/ruiz/json/n120m8-01.json,4646
./instances/ruiz/json/n120m8-02.json,4448
./instances/ruiz/json/n120m8-03.json,4393
./instances/ruiz/json/n120m8-04.json,4521
./instances/ruiz/json/n120m8-05.json,4519
./instances/ruiz/json/n120m8-06.json,3411
./instances/ruiz/json/n120m8-07.json,3356
./instances/ruiz/json/n120m8-08.json,3285
./instances/ruiz/json/n120m8-09.json,3285
./instances/ruiz/json/n120m8-10.json,3626
./instances/ruiz/json/n120m8-11.json,7063
./instances/ruiz/json/n120m8-12.json,7117
./instances/ruiz/json/n120m8-13.json,7710
./instances/ruiz/json/n120m8-14.json,4401
./instances/ruiz/json/n120m8-15.json,8108
./instances/ruiz/json/n120m8-16.json,5471
./instances/ruiz/json/n120m8-17.json,5272
./instances/ruiz/json/n120m8-18.json,5061
./instances/ruiz/json/n120m8-19.json,5382
./instances/ruiz/json/n120m8-20.json,5884
./instances/ruiz/json/n120m8-21.json,5158
./instances/ruiz/json/n120m8-22.json,5200
./instances/ruiz/json/n120m8-23.json,5313
./instances/ruiz/json/n120m8-24.json,5157
./instances/ruiz/json/n120m8-25.json,5292
./instances/ruiz/json/n120m8-26.json,3965
./instances/ruiz/json/n120m8-27.json,3948
./instances/ruiz/json/n120m8-28.json,4032
./instances/ruiz/json/n120m8-29.json,3683
./instances/ruiz/json/n120m8-30.json,3867
./instances/ruiz/json/n120m8-31.json,9366
./instances/ruiz/json/n120m8-32.json,8890
./instances/ruiz/json/n120m8-33.json,9542
./instances/ruiz/json/n120m8-34.json,4823
./instances/ruiz/json/n120m8-35.json,8556
./instances/ruiz/json/n120m8-36.json,5981
./instances/ruiz/json/n120m8-37.json,6182
./instances/ruiz/json/n120m8-38.json,6262
./instances/ruiz/json/n120m8-39.json,3945
./instances/ruiz/json/n120m8-40.json,3640
./instances/ruiz/json/n120m8-41.json,6554
./instances/ruiz/json/n120m8-42.json,6585
./instances/ruiz/json/n120m8-43.json,6803
./instances/ruiz/json/n120m8-44.json,6700
./instances/ruiz/json/n120m8-45.json,6549
./instances/ruiz/json/n120m8-46.json,5244
./instances/ruiz/json/n120m8-47.json,4934
./instances/ruiz/json/n120m8-48.json,4883
./instances/ruiz/json/n120m8-49.json,4833
./instances/ruiz/json/n120m8-50.json,4813
./instances/ruiz/json/n120m8-51.json,12098
./instances/ruiz/json/n120m8-52.json,12190
./instances/ruiz/json/n120m8-53.json,11620
./instances/ruiz/json/n120m8-54.json,12318
./instances/ruiz/json/n120m8-55.json,11597
./instances/ruiz/json/n120m8-56.json,8294
./instances/ruiz/json/n120m8-57.json,7928
./instances/ruiz/json/n120m8-58.json,8845
./instances/ruiz/json/n120m8-59.json,8296
./instances/ruiz/json/n120m8-60.json,8655
./instances/ruiz/json/n120m8-61.json,7935
./instances/ruiz/json/n120m8-62.json,7568
./instances/ruiz/json/n120m8-63.json,7289
./instances/ruiz/json/n120m8-64.json,7303
./instances/ruiz/json/n120m8-65.json,7558
./instances/ruiz/json/n120m8-66.json,5355
./instances/ruiz/json/n120m8-67.json,5767
./instances/ruiz/json/n120m8-68.json,5482
./instances/ruiz/json/n120m8-69.json,6002
./instances/ruiz/json/n120m8-70.json,5621
./instances/ruiz/json/n120m8-71.json,14072
./instances/ruiz/json/n120m8-72.json,13915
./instances/ruiz/json/n120m8-73.json,13713
./instances/ruiz/json/n120m8-74.json,12991
./instances/ruiz/json/n120m8-75.json,14824
./instances/ruiz/json/n120m8-76.json,9228
./instances/ruiz/json/n120m8-77.json,4661
./instances/ruiz/json/n120m8-78.json,9085
./instances/ruiz/json/n120m8-79.json,9416
./instances/ruiz/json/n120m8-80.json,9973
